456,9,24,-78.03500988923082,-5.016930982446865,540.0000000000045
457,9,25,-73.43538091351525,-10.961861596583029,539.9999999999945
458,9,26,-68.62412520108482,-16.863064388636516,540.0
459,9,27,-63.53073511034466,-22.61768024896061,539.9999999999982
460,9,28,-57.99866911722896,-28.197725937500582,539.9999999999991
461,9,29,-51.83923721496326,-33.556197287413816,539.9999999999991
462,9,30,-44.927890199228315,-38.547366811627064,539.9999999999982
463,9,31,-37.03743998194052,-43.07379747624935,540.0000000000045
464,9,32,-27.937341655640868,-46.9931391521016,540.0
465,9,33,-17.616762827742672,-50.07381853388697,539.9999999999991
466,9,34,-6.134884450027636,-52.12876573742308,540.0000000000009
467,9,35,6.175987153033803,-52.98328486668341,539.9999999999982
468,9,36,18.545113049981403,-52.545187294733545,539.9999999999955
469,9,37,30.335655492252155,-50.86555908072806,539.9999999999982
470,9,38,41.106962606973745,-48.08095325899914,540.0000000000018
471,9,39,50.56755083642489,-44.4222335944218,540.0000000000036
472,9,40,58.818953244792,-40.079779680019854,539.9999999999964
473,9,41,66.05959015128023,-35.20041327340097,540.0000000000027
474,9,42,72.42034691885766,-29.966150083552286,540.0000000000009
475,9,43,78.12806367428747,-24.457568374563916,539.9999999999964
476,9,44,83.37273758799299,-18.725191850492312,539.9999999999982
477,9,45,88.2458841771119,-12.884913390791649,539.9999999999973
478,9,46,92.89483645747728,-6.958717039639576,539.9999999999955
479,9,47,97.44882724251063,-0.9595674582138698,539.9999999999964
480,10,0,112.87299011076921,5.016930982446867,540.0
481,10,1,117.47261908648474,10.96186159658302,539.9999999999991
482,10,2,122.28387479891524,16.863064388636523,539.9999999999973
483,10,3,127.37726488965535,22.61768024896059,540.0000000000036
484,10,4,132.90933088277103,28.197725937500593,539.9999999999973
485,10,5,139.06876278503677,33.5561972874138,540.0000000000018
486,10,6,145.98010980077171,38.547366811627036,540.0000000000027
487,10,7,153.8705600180595,43.07379747624936,540.0000000000027
488,10,8,162.97065834435912,46.99313915210162,539.9999999999973
489,10,9,173.29123717225724,50.07381853388696,540.0
490,10,10,-175.22688445002757,52.12876573742308,540.0000000000009
491,10,11,-162.9160128469662,52.98328486668341,539.9999999999982
492,10,12,-150.54688695001843,52.545187294733516,539.9999999999973
493,10,13,-138.75634450774785,50.86555908072808,539.9999999999964
494,10,14,-127.98503739302625,48.08095325899914,540.0000000000018
495,10,15,-118.52444916357513,44.4222335944218,540.0000000000036
496,10,16,-110.27304675520794,40.079779680019854,539.9999999999964
497,10,17,-103.03240984871988,35.20041327340098,539.9999999999991
498,10,18,-96.67165308114231,29.966150083552275,540.0000000000045
499,10,19,-90.96393632571257,24.457568374563916,539.9999999999964
500,10,20,-85.71926241200698,18.72519185049229,540.0000000000064
501,10,21,-80.84611582288814,12.884913390791645,539.9999999999982
502,10,22,-76.1971635425227,6.95871703963957,540.0000000000018
503,10,23,-71.64317275748937,0.959567458213869,540.0000000000018
504,10,24,-67.1270098892308,-5.016930982446867,540.0
505,10,25,-62.52738091351528,-10.96186159658302,539.9999999999991
506,10,26,-57.71612520108483,-16.863064388636502,540.0000000000055
507,10,27,-52.62273511034465,-22.61768024896059,540.0000000000036
508,10,28,-47.090669117229,-28.197725937500593,539.9999999999973
509,10,29,-40.93123721496325,-33.5561972874138,540.0000000000018
510,10,30,-34.01989019922829,-38.547366811627036,540.0000000000027
511,10,31,-26.1294399819405,-43.07379747624936,540.0000000000027
512,10,32,-17.029341655640888,-46.99313915210162,539.9999999999973
513,10,33,-6.708762827742779,-50.07381853388696,540.0
514,10,34,4.773115549972433,-52.12876573742308,540.0000000000009
515,10,35,17.083987153033814,-52.98328486668341,539.9999999999982
516,10,36,29.453113049981386,-52.54518729473349,540.0
517,10,37,41.24365549225214,-50.86555908072808,539.9999999999964
518,10,38,52.014962606973754,-48.08095325899914,540.0000000000018
519,10,39,61.475550836424894,-44.4222335944218,540.0000000000036
520,10,40,69.72695324479197,-40.07977968001983,539.9999999999991
521,10,41,76.96759015128013,-35.20041327340098,539.9999999999991
522,10,42,83.3283469188576,-29.966150083552275,540.0000000000045
523,10,43,89.03606367428743,-24.457568374563916,539.9999999999964
524,10,44,94.28073758799303,-18.72519185049229,540.0000000000064
525,10,45,99.15388417711188,-12.884913390791645,539.9999999999982
526,10,46,103.80283645747731,-6.95871703963957,540.0000000000018
527,10,47,108.35682724251065,-0.959567458213869,540.0000000000018
528,11,0,123.78099011076918,5.016930982446865,540.0000000000045
529,11,1,128.3806190864847,10.961861596583018,540.0
530,11,2,133.19187479891522,16.863064388636516,540.0
531,11,3,138.28526488965542,22.6176802489606,540.0000000000009
532,11,4,143.817330882771,28.197725937500593,539.9999999999973
533,11,5,149.97676278503684,33.556197287413816,539.9999999999991
534,11,6,156.88810980077164,38.54736681162707,539.9999999999982
535,11,7,164.77856001805944,43.07379747624939,540.0
536,11,8,173.8786583443591,46.99313915210161,539.9999999999982
537,11,9,-175.80076282774272,50.07381853388694,540.0000000000018
538,11,10,-164.31888445002755,52.12876573742308,540.0000000000009
539,11,11,-152.0080128469661,52.98328486668338,540.0000000000009
540,11,12,-139.63888695001853,52.54518729473347,540.0000000000018
541,11,13,-127.8483445077478,50.86555908072807,539.9999999999973
542,11,14,-117.07703739302625,48.08095325899912,540.0000000000027
543,11,15,-107.61644916357515,44.42223359442183,540.0000000000009
544,11,16,-99.365046755208,40.07977968001982,540.0000000000009
545,11,17,-92.12440984871981,35.20041327340097,540.0000000000027
546,11,18,-85.76365308114235,29.9661500835523,539.9999999999991
547,11,19,-80.05593632571255,24.457568374563934,539.9999999999918
548,11,20,-74.81126241200695,18.7251918504923,540.0000000000027
549,11,21,-69.93811582288812,12.884913390791652,539.9999999999964
550,11,22,-65.28916354252273,6.958717039639574,539.9999999999973
551,11,23,-60.73517275748937,0.9595674582138694,539.9999999999991
552,11,24,-56.219009889230826,-5.016930982446865,540.0000000000045
553,11,25,-51.61938091351524,-10.961861596583033,539.9999999999927
554,11,26,-46.80812520108479,-16.863064388636516,540.0
555,11,27,-41.714735110344584,-22.6176802489606,540.0000000000009
556,11,28,-36.18266911722901,-28.197725937500593,539.9999999999973
557,11,29,-30.02323721496328,-33.55619728741379,540.0000000000045
558,11,30,-23.1118901992283,-38.54736681162703,540.0000000000045
559,11,31,-15.221439981940573,-43.07379747624939,540.0
560,11,32,-6.1213416556409035,-46.99313915210161,539.9999999999982
561,11,33,4.199237172257292,-50.07381853388694,540.0000000000018
562,11,34,15.681115549972455,-52.12876573742308,540.0000000000009
563,11,35,27.991987153033897,-52.98328486668338,540.0000000000009
564,11,36,40.36111304998146,-52.54518729473347,540.0000000000018
565,11,37,52.1516554922522,-50.86555908072807,539.9999999999973
566,11,38,62.92296260697376,-48.08095325899912,540.0000000000027
567,11,39,72.38355083642486,-44.42223359442183,540.0000000000009
568,11,40,80.63495324479202,-40.07977968001982,540.0000000000009
569,11,41,87.8755901512802,-35.20041327340097,540.0000000000027
570,11,42,94.23634691885766,-29.9661500835523,539.9999999999991
571,11,43,99.94406367428746,-24.457568374563934,539.9999999999918
572,11,44,105.18873758799297,-18.725191850492312,539.9999999999982
573,11,45,110.06188417711189,-12.884913390791652,539.9999999999964
574,11,46,114.71083645747728,-6.958717039639574,539.9999999999973
575,11,47,119.26482724251065,-0.9595674582138694,539.9999999999991
576,12,0,134.68899011076914,5.0169309824468655,540.0000000000027
577,12,1,139.28861908648472,10.96186159658302,539.9999999999991
578,12,2,144.09987479891518,16.863064388636523,539.9999999999973
579,12,3,149.19326488965535,22.617680248960593,540.0000000000027
580,12,4,154.72533088277103,28.197725937500582,539.9999999999991
581,12,5,160.8847627850368,33.5561972874138,540.0000000000018
582,12,6,167.7961098007717,38.54736681162704,540.0000000000018
583,12,7,175.68656001805948,43.07379747624936,540.0000000000027
584,12,8,-175.2133416556409,46.993139152101605,539.9999999999991
585,12,9,-164.8927628277428,50.07381853388696,540.0
586,12,10,-153.41088445002765,52.128765737423066,540.0000000000018
587,12,11,-141.10001284696622,52.983284866683356,540.0000000000036
588,12,12,-128.73088695001857,52.545187294733516,539.9999999999973
589,12,13,-116.94034450774788,50.86555908072807,539.9999999999973
590,12,14,-106.16903739302627,48.08095325899913,540.0000000000027
591,12,15,-96.70844916357517,44.42223359442178,540.0000000000073
592,12,16,-88.45704675520803,40.07977968001984,539.9999999999973
593,12,17,-81.21640984871986,35.20041327340098,539.9999999999991
594,12,18,-74.85565308114234,29.966150083552275,540.0000000000045
595,12,19,-69.14793632571256,24.457568374563913,539.9999999999973
596,12,20,-63.90326241200696,18.72519185049231,539.9999999999991
597,12,21,-59.03011582288812,12.884913390791642,540.0
598,12,22,-54.38116354252274,6.958717039639572,540.0000000000009
599,12,23,-49.82717275748937,0.9595674582138686,540.0000000000045
600,12,24,-45.31100988923085,-5.0169309824468655,540.0000000000027
601,12,25,-40.711380913515285,-10.96186159658302,539.9999999999991
602,12,26,-35.90012520108488,-16.863064388636506,540.0000000000036
603,12,27,-30.806735110344665,-22.617680248960593,540.0000000000027
604,12,28,-25.27466911722899,-28.197725937500582,539.9999999999991
605,12,29,-19.115237214963212,-33.5561972874138,540.0000000000018
606,12,30,-12.20389019922832,-38.54736681162704,540.0000000000018
607,12,31,-4.313439981940538,-43.07379747624936,540.0000000000027
608,12,32,4.786658344359096,-46.993139152101605,539.9999999999991
609,12,33,15.107237172257193,-50.07381853388696,540.0
610,12,34,26.58911554997246,-52.128765737423045,540.0000000000045
611,12,35,38.899987153033805,-52.983284866683356,540.0000000000036
612,12,36,51.269113049981435,-52.545187294733516,539.9999999999973
613,12,37,63.059655492252126,-50.86555908072807,539.9999999999973
614,12,38,73.83096260697374,-48.08095325899913,540.0000000000027
615,12,39,83.29155083642485,-44.42223359442178,540.0000000000073
616,12,40,91.54295324479199,-40.07977968001984,539.9999999999973
617,12,41,98.78359015128015,-35.20041327340098,539.9999999999991
618,12,42,105.14434691885768,-29.966150083552275,540.0000000000045
619,12,43,110.85206367428745,-24.457568374563913,539.9999999999973
620,12,44,116.09673758799296,-18.725191850492315,539.9999999999964
621,12,45,120.9698841771119,-12.884913390791642,540.0
622,12,46,125.61883645747727,-6.958717039639572,540.0000000000009
623,12,47,130.17282724251064,-0.9595674582138686,540.0000000000045
624,13,0,145.59699011076918,5.0169309824468655,540.0000000000027
625,13,1,150.19661908648473,10.961861596583018,540.0
626,13,2,155.00787479891514,16.863064388636516,540.0
627,13,3,160.10126488965543,22.617680248960607,539.9999999999991
628,13,4,165.63333088277102,28.19772593750059,539.9999999999982
629,13,5,171.7927627850368,33.5561972874138,540.0000000000018
630,13,6,178.7041098007718,38.54736681162706,539.9999999999991
631,13,7,-173.40543998194056,43.07379747624936,540.0000000000027
632,13,8,-164.3053416556409,46.99313915210158,540.0000000000027
633,13,9,-153.9847628277427,50.07381853388697,539.9999999999991
634,13,10,-142.50288445002764,52.128765737423066,540.0000000000018
635,13,11,-130.19201284696618,52.98328486668335,540.0000000000036
636,13,12,-117.82288695001846,52.54518729473349,540.0
637,13,13,-106.03234450774791,50.86555908072807,539.9999999999973
638,13,14,-95.26103739302626,48.08095325899913,540.0000000000027
639,13,15,-85.80044916357517,44.42223359442182,540.0000000000018
640,13,16,-77.54904675520801,40.079779680019826,540.0
641,13,17,-70.30840984871988,35.200413273400976,540.0000000000009
642,13,18,-63.947653081142334,29.966150083552254,540.0000000000082
643,13,19,-58.239936325712556,24.457568374563923,539.9999999999945
644,13,20,-52.99526241200698,18.72519185049229,540.0000000000064
645,13,21,-48.12211582288813,12.884913390791652,539.9999999999964
646,13,22,-43.47316354252266,6.958717039639572,540.0000000000009
647,13,23,-38.919172757489314,0.959567458213869,540.0000000000018
648,13,24,-34.403009889230816,-5.0169309824468655,540.0000000000027
649,13,25,-29.803380913515262,-10.961861596583018,540.0
650,13,26,-24.992125201084846,-16.863064388636516,540.0
651,13,27,-19.898735110344674,-22.617680248960593,540.0000000000027
652,13,28,-14.366669117229002,-28.19772593750059,539.9999999999982
653,13,29,-8.207237214963198,-33.5561972874138,540.0000000000018
654,13,30,-1.295890199228335,-38.54736681162706,539.9999999999991
655,13,31,6.594560018059448,-43.07379747624936,540.0000000000027
656,13,32,15.69465834435912,-46.99313915210158,540.0000000000027
657,13,33,26.015237172257294,-50.07381853388697,539.9999999999991
658,13,34,37.49711554997237,-52.128765737423066,540.0000000000018
659,13,35,49.807987153033835,-52.98328486668335,540.0000000000036
660,13,36,62.177113049981486,-52.545187294733545,539.9999999999955
661,13,37,73.9676554922521,-50.86555908072807,539.9999999999973
662,13,38,84.73896260697376,-48.08095325899913,540.0000000000027
663,13,39,94.19955083642485,-44.42223359442182,540.0000000000018
664,13,40,102.450953244792,-40.079779680019826,540.0
665,13,41,109.69159015128014,-35.200413273400976,540.0000000000009
666,13,42,116.0523469188576,-29.966150083552275,540.0000000000045
667,13,43,121.76006367428744,-24.457568374563923,539.9999999999945
668,13,44,127.00473758799298,-18.725191850492312,539.9999999999982
669,13,45,131.87788417711187,-12.884913390791652,539.9999999999964
670,13,46,136.52683645747723,-6.958717039639572,540.0000000000009
671,13,47,141.08082724251057,-0.9595674582138691,540.0
672,14,0,156.50499011076923,5.016930982446868,539.9999999999991
673,14,1,161.1046190864848,10.96186159658302,539.9999999999991
674,14,2,165.91587479891527,16.863064388636513,540.0000000000018
675,14,3,171.00926488965536,22.617680248960593,540.0000000000027
676,14,4,176.54133088277106,28.197725937500596,539.9999999999964
677,14,5,-177.29923721496323,33.5561972874138,540.0000000000018
678,14,6,-170.38789019922822,38.54736681162705,540.0000000000009
679,14,7,-162.49743998194054,43.07379747624936,540.0000000000027
680,14,8,-153.39734165564087,46.993139152101605,539.9999999999991
681,14,9,-143.07676282774273,50.073818533887014,539.9999999999945
682,14,10,-131.5948844500276,52.12876573742304,540.0000000000045
683,14,11,-119.28401284696614,52.9832848666834,540.0
684,14,12,-106.91488695001851,52.54518729473348,540.0000000000009
685,14,13,-95.12434450774778,50.865559080728026,540.0000000000018
686,14,14,-84.35303739302618,48.0809532589991,540.0000000000064
687,14,15,-74.89244916357514,44.422233594421805,540.0000000000036
688,14,16,-66.64104675520801,40.07977968001981,540.0000000000009
689,14,17,-59.40040984871985,35.20041327340098,539.9999999999991
690,14,18,-53.03965308114232,29.966150083552254,540.0000000000082
691,14,19,-47.33193632571251,24.45756837456393,539.9999999999927
692,14,20,-42.08726241200695,18.725191850492294,540.0000000000045
693,14,21,-37.214115822888104,12.884913390791635,540.0000000000045
694,14,22,-32.56516354252268,6.958717039639574,539.9999999999973
695,14,23,-28.011172757489373,0.9595674582138698,539.9999999999964
696,14,24,-23.49500988923078,-5.016930982446868,539.9999999999991
697,14,25,-18.89538091351519,-10.96186159658302,539.9999999999991
698,14,26,-14.084125201084838,-16.863064388636502,540.0000000000055
699,14,27,-8.990735110344641,-22.617680248960593,540.0000000000027
700,14,28,-3.4586691172289328,-28.197725937500596,539.9999999999964
701,14,29,2.700762785036782,-33.5561972874138,540.0000000000018
702,14,30,9.612109800771668,-38.54736681162706,539.9999999999991
703,14,31,17.502560018059445,-43.07379747624936,540.0000000000027
704,14,32,26.602658344359128,-46.993139152101605,539.9999999999991
705,14,33,36.92323717225729,-50.073818533887014,539.9999999999945
706,14,34,48.405115549972514,-52.12876573742308,540.0000000000009
707,14,35,60.715987153033886,-52.9832848666834,540.0
708,14,36,73.0851130499815,-52.54518729473348,540.0000000000009
709,14,37,84.87565549225224,-50.865559080728026,540.0000000000018
710,14,38,95.64696260697372,-48.080953258999116,540.0000000000045
711,14,39,105.10755083642488,-44.422233594421805,540.0000000000036
712,14,40,113.358953244792,-40.07977968001981,540.0000000000009
713,14,41,120.59959015128014,-35.20041327340098,539.9999999999991
714,14,42,126.9603469188576,-29.966150083552286,540.0000000000009
715,14,43,132.6680636742875,-24.45756837456393,539.9999999999927
716,14,44,137.91273758799298,-18.725191850492315,539.9999999999964
717,14,45,142.78588417711188,-12.884913390791635,540.0000000000045
718,14,46,147.43483645747733,-6.958717039639574,539.9999999999973
719,14,47,151.98882724251064,-0.9595674582138698,539.9999999999964
720,15,0,167.41299011076916,5.01693098244687,539.9999999999964
721,15,1,172.01261908648482,10.961861596583015,540.0000000000036
722,15,2,176.82387479891517,16.863064388636527,539.9999999999964
723,15,3,-178.08273511034466,22.6176802489606,540.0000000000009
724,15,4,-172.55066911722898,28.19772593750059,539.9999999999982
725,15,5,-166.39123721496318,33.556197287413816,539.9999999999991
726,15,6,-159.47989019922824,38.54736681162707,539.9999999999982
727,15,7,-151.58943998194053,43.07379747624936,540.0000000000027
728,15,8,-142.4893416556409,46.99313915210158,540.0000000000027
729,15,9,-132.16876282774274,50.07381853388694,540.0000000000018
730,15,10,-120.68688445002765,52.128765737423045,540.0000000000045
731,15,11,-108.37601284696609,52.983284866683384,540.0000000000009
732,15,12,-96.00688695001858,52.54518729473347,540.0000000000018
733,15,13,-84.21634450774782,50.86555908072807,539.9999999999973
734,15,14,-73.44503739302618,48.08095325899909,540.0000000000073
735,15,15,-63.984449163575086,44.42223359442178,540.0000000000073
736,15,16,-55.733046755207965,40.07977968001985,539.9999999999973
737,15,17,-48.4924098487198,35.200413273400954,540.0000000000036
738,15,18,-42.13165308114234,29.96615008355228,540.0000000000027
739,15,19,-36.42393632571251,24.45756837456393,539.9999999999927
740,15,20,-31.17926241200697,18.725191850492294,540.0000000000045
741,15,21,-26.3061158228881,12.884913390791647,539.9999999999973
742,15,22,-21.65716354252275,6.958717039639568,540.0000000000036
743,15,23,-17.10317275748937,0.9595674582138688,540.0000000000027
744,15,24,-12.587009889230831,-5.01693098244687,539.9999999999964
745,15,25,-7.987380913515199,-10.961861596583015,540.0000000000036
746,15,26,-3.1761252010848158,-16.863064388636527,539.9999999999964
747,15,27,1.9172648896553637,-22.6176802489606,540.0000000000009
748,15,28,7.449330882771039,-28.19772593750059,539.9999999999982
749,15,29,13.608762785036717,-33.55619728741382,539.9999999999973
750,15,30,20.52010980077172,-38.54736681162703,540.0000000000045
751,15,31,28.41056001805946,-43.07379747624936,540.0000000000027
752,15,32,37.510658344359086,-46.99313915210158,540.0000000000027
753,15,33,47.83123717225727,-50.07381853388694,540.0000000000018
754,15,34,59.31311554997249,-52.128765737423066,540.0000000000018
755,15,35,71.6239871530338,-52.98328486668336,540.0000000000027
756,15,36,83.99311304998143,-52.54518729473347,540.0000000000018
757,15,37,95.7836554922522,-50.86555908072807,539.9999999999973
758,15,38,106.55496260697375,-48.080953258999166,539.9999999999991
759,15,39,116.01555083642484,-44.422233594421805,540.0000000000036
760,15,40,124.26695324479205,-40.07977968001985,539.9999999999973
761,15,41,131.5075901512802,-35.200413273400954,540.0000000000036
762,15,42,137.86834691885767,-29.96615008355228,540.0000000000027
763,15,43,143.5760636742875,-24.45756837456393,539.9999999999927
764,15,44,148.82073758799297,-18.72519185049232,539.9999999999955
765,15,45,153.6938841771119,-12.884913390791647,539.9999999999973
766,15,46,158.34283645747726,-6.958717039639568,540.0000000000036
767,15,47,162.89682724251062,-0.9595674582138688,540.0000000000027
768,16,0,178.32099011076915,5.016930982446866,540.0000000000018
769,16,1,-177.07938091351525,10.961861596583017,540.0000000000018
770,16,2,-172.26812520108479,16.863064388636516,540.0
771,16,3,-167.17473511034459,22.617680248960607,539.9999999999991
772,16,4,-161.64266911722902,28.197725937500607,539.9999999999936
773,16,5,-155.48323721496325,33.556197287413816,539.9999999999991
774,16,6,-148.57189019922822,38.54736681162705,540.0000000000009
775,16,7,-140.6814399819405,43.0737974762494,539.9999999999973
776,16,8,-131.58134165564087,46.99313915210158,540.0000000000027
777,16,9,-121.26076282774271,50.073818533887,539.9999999999955
778,16,10,-109.77888445002762,52.128765737423066,540.0000000000018
779,16,11,-97.4680128469662,52.98328486668335,540.0000000000036
780,16,12,-85.09888695001851,52.5451872947335,539.9999999999991
781,16,13,-73.30834450774778,50.86555908072806,539.9999999999982
782,16,14,-62.53703739302629,48.08095325899911,540.0000000000045
783,16,15,-53.076449163575106,44.4222335944218,540.0000000000036
784,16,16,-44.825046755207964,40.07977968001983,539.9999999999991
785,16,17,-37.584409848719844,35.20041327340099,539.9999999999973
786,16,18,-31.223653081142313,29.96615008355228,540.0000000000027
787,16,19,-25.515936325712534,24.45756837456392,539.9999999999955
788,16,20,-20.271262412006983,18.72519185049232,539.9999999999955
789,16,21,-15.398115822888085,12.884913390791647,539.9999999999973
790,16,22,-10.749163542522753,6.958717039639567,540.0000000000045
791,16,23,-6.19517275748941,0.9595674582138686,540.0000000000045
792,16,24,-1.6790098892308463,-5.016930982446866,540.0000000000018
793,16,25,2.920619086484754,-10.961861596583017,540.0000000000018
794,16,26,7.731874798915133,-16.863064388636516,540.0
795,16,27,12.825264889655402,-22.617680248960607,539.9999999999991
796,16,28,18.357330882771073,-28.197725937500596,539.9999999999964
797,16,29,24.516762785036747,-33.556197287413816,539.9999999999991
798,16,30,31.428109800771683,-38.547366811627086,539.9999999999955
799,16,31,39.31856001805942,-43.07379747624936,540.0000000000027
800,16,32,48.41865834435913,-46.99313915210158,540.0000000000027
801,16,33,58.73923717225731,-50.073818533887,539.9999999999955
802,16,34,70.2211155499724,-52.128765737423066,540.0000000000018
803,16,35,82.53198715303381,-52.98328486668335,540.0000000000036
804,16,36,94.9011130499815,-52.5451872947335,539.9999999999991
805,16,37,106.69165549225224,-50.86555908072806,539.9999999999982
806,16,38,117.46296260697373,-48.08095325899911,540.0000000000045
807,16,39,126.9235508364249,-44.4222335944218,540.0000000000036
808,16,40,135.17495324479202,-40.07977968001983,539.9999999999991
809,16,41,142.41559015128018,-35.20041327340099,539.9999999999973
810,16,42,148.77634691885768,-29.96615008355228,540.0000000000027
811,16,43,154.48406367428748,-24.45756837456392,539.9999999999955
812,16,44,159.72873758799295,-18.725191850492312,539.9999999999982
813,16,45,164.6018841771119,-12.884913390791647,539.9999999999973
814,16,46,169.25083645747725,-6.958717039639567,540.0000000000045
815,16,47,173.8048272425106,-0.9595674582138686,540.0000000000045
816,17,0,-170.73500988923084,5.016930982446869,539.9999999999973
817,17,1,-166.13538091351526,10.961861596583017,540.0000000000018
818,17,2,-161.3241252010848,16.863064388636523,539.9999999999973
819,17,3,-156.23073511034463,22.61768024896059,540.0000000000036
820,17,4,-150.69866911722897,28.197725937500614,539.9999999999927
821,17,5,-144.53923721496324,33.55619728741381,540.0
822,17,6,-137.62789019922835,38.547366811627064,539.9999999999982
823,17,7,-129.73743998194053,43.07379747624939,540.0
824,17,8,-120.63734165564091,46.99313915210161,539.9999999999982
825,17,9,-110.31676282774274,50.073818533887,539.9999999999955
826,17,10,-98.83488445002757,52.12876573742309,540.0
827,17,11,-86.52401284696617,52.983284866683356,540.0000000000036
828,17,12,-74.15488695001842,52.545187294733495,540.0
829,17,13,-62.36434450774779,50.865559080728055,539.9999999999982
830,17,14,-51.59303739302617,48.08095325899913,540.0000000000027
831,17,15,-42.132449163575146,44.4222335944218,540.0000000000036
832,17,16,-33.881046755207954,40.079779680019826,540.0
833,17,17,-26.640409848719813,35.20041327340095,540.0000000000055
834,17,18,-20.27965308114229,29.966150083552293,540.0000000000009
835,17,19,-14.571936325712542,24.457568374563916,539.9999999999964
836,17,20,-9.32726241200694,18.725191850492312,539.9999999999982
837,17,21,-4.454115822888118,12.884913390791647,539.9999999999973
838,17,22,0.19483645747726008,6.9587170396395726,539.9999999999991
839,17,23,4.748827242510623,0.959567458213869,540.0000000000018
840,17,24,9.264990110769151,-5.016930982446869,539.9999999999973
841,17,25,13.86461908648475,-10.96186159658303,539.9999999999936
842,17,26,18.675874798915213,-16.863064388636523,539.9999999999973
843,17,27,23.769264889655382,-22.61768024896059,540.0000000000036
844,17,28,29.301330882771094,-28.197725937500593,539.9999999999973
845,17,29,35.46076278503676,-33.55619728741381,540.0
846,17,30,42.37210980077168,-38.547366811627064,539.9999999999982
847,17,31,50.26256001805948,-43.07379747624939,540.0
848,17,32,59.36265834435915,-46.993139152101556,540.0000000000045
849,17,33,69.68323717225728,-50.073818533887,539.9999999999955
850,17,34,81.16511554997244,-52.12876573742309,540.0
851,17,35,93.47598715303384,-52.983284866683356,540.0000000000036
852,17,36,105.84511304998146,-52.545187294733516,539.9999999999973
853,17,37,117.63565549225221,-50.865559080728055,539.9999999999982
854,17,38,128.40696260697382,-48.08095325899913,540.0000000000027
855,17,39,137.86755083642487,-44.4222335944218,540.0000000000036
856,17,40,146.11895324479207,-40.079779680019826,540.0
857,17,41,153.3595901512802,-35.20041327340095,540.0000000000055
858,17,42,159.72034691885762,-29.966150083552275,540.0000000000045
859,17,43,165.42806367428744,-24.457568374563916,539.9999999999964
860,17,44,170.672737587993,-18.725191850492305,540.0000000000018
861,17,45,175.5458841771119,-12.884913390791647,539.9999999999973
862,17,46,-179.80516354252276,-6.9587170396395726,539.9999999999991
863,17,47,-175.2511727574894,-0.959567458213869,540.0000000000018
864,18,0,-159.82700988923085,5.016930982446868,539.9999999999991
865,18,1,-155.22738091351525,10.96186159658302,539.9999999999991
866,18,2,-150.41612520108478,16.863064388636516,540.0
867,18,3,-145.3227351103446,22.617680248960585,540.0000000000055
868,18,4,-139.790669117229,28.197725937500593,539.9999999999973
869,18,5,-133.63123721496325,33.55619728741381,540.0
870,18,6,-126.71989019922832,38.54736681162706,539.9999999999991
871,18,7,-118.82943998194052,43.073797476249375,540.0000000000009
872,18,8,-109.72934165564081,46.99313915210156,540.0000000000036
873,18,9,-99.4087628277427,50.073818533886985,539.9999999999973
874,18,10,-87.92688445002753,52.12876573742308,540.0000000000009
875,18,11,-75.6160128469662,52.98328486668337,540.0000000000018
876,18,12,-63.246886950018556,52.545187294733516,539.9999999999973
877,18,13,-51.456344507747914,50.865559080728055,539.9999999999982
878,18,14,-40.68503739302622,48.08095325899909,540.0000000000073
879,18,15,-31.22444916357511,44.42223359442184,540.0
880,18,16,-22.97304675520793,40.079779680019826,540.0
881,18,17,-15.732409848719799,35.20041327340097,540.0000000000027
882,18,18,-9.371653081142359,29.96615008355226,540.0000000000064
883,18,19,-3.6639363257125424,24.457568374563905,539.9999999999991
884,18,20,1.5807375879930228,18.725191850492312,539.9999999999982
885,18,21,6.4538841771118545,12.884913390791645,539.9999999999982
886,18,22,11.102836457477254,6.95871703963957,540.0000000000018
887,18,23,15.656827242510607,0.959567458213869,540.0000000000018
888,18,24,20.172990110769156,-5.016930982446868,539.9999999999991
889,18,25,24.772619086484745,-10.96186159658302,539.9999999999991
890,18,26,29.58387479891511,-16.863064388636513,540.0000000000018
891,18,27,34.67726488965532,-22.6176802489606,540.0000000000009
892,18,28,40.20933088277101,-28.197725937500593,539.9999999999973
893,18,29,46.368762785036765,-33.55619728741381,540.0
894,18,30,53.28010980077169,-38.54736681162706,539.9999999999991
895,18,31,61.1705600180595,-43.073797476249375,540.0000000000009
896,18,32,70.2706583443592,-46.99313915210156,540.0000000000036
897,18,33,80.59123717225731,-50.073818533886985,539.9999999999973
898,18,34,92.07311554997248,-52.12876573742308,540.0000000000009
899,18,35,104.38398715303381,-52.98328486668337,540.0000000000018
900,18,36,116.75311304998147,-52.545187294733516,539.9999999999973
901,18,37,128.5436554922521,-50.865559080728055,539.9999999999982
902,18,38,139.31496260697372,-48.08095325899913,540.0000000000027
903,18,39,148.77555083642488,-44.42223359442184,540.0
904,18,40,157.02695324479197,-40.07977968001981,540.0000000000009
905,18,41,164.26759015128022,-35.20041327340097,540.0000000000027
906,18,42,170.62834691885763,-29.9661500835523,539.9999999999991
907,18,43,176.33606367428746,-24.457568374563905,539.9999999999991
908,18,44,-178.419262412007,-18.725191850492312,539.9999999999982
909,18,45,-173.54611582288814,-12.884913390791645,539.9999999999982
910,18,46,-168.89716354252278,-6.95871703963957,540.0000000000018
911,18,47,-164.3431727574894,-0.959567458213869,540.0000000000018
